1,V,185,"2014-11-20 15:53:04.099147"
1,V,400,"2014-11-20 15:53:04.099564"
1,V,608,"2014-11-20 15:53:04.099980"
1,V,772,"2014-11-20 15:53:04.100397"
1,V,894,"2014-11-20 15:53:04.100814"
1,V,962,"2014-11-20 15:53:04.101230"
1,V,1018,"2014-11-20 15:53:04.101647"
1,V,1030,"2014-11-20 15:53:04.102064"
1,V,1054,"2014-11-20 15:53:04.102480"
1,V,987,"2014-11-20 15:53:04.102897"
1,V,908,"2014-11-20 15:53:04.103314"
1,V,770,"2014-11-20 15:53:04.103730"
1,V,564,"2014-11-20 15:53:04.104147"
1,V,348,"2014-11-20 15:53:04.104564"
1,V,161,"2014-11-20 15:53:04.104980"
1,V,-36,"2014-11-20 15:53:04.105397"
1,V,-204,"2014-11-20 15:53:04.105814"
1,V,-418,"2014-11-20 15:53:04.106230"
1,V,-618,"2014-11-20 15:53:04.106647"
1,V,-786,"2014-11-20 15:53:04.107064"
1,V,-912,"2014-11-20 15:53:04.107480"
1,V,-983,"2014-11-20 15:53:04.107897"
1,V,-1034,"2014-11-20 15:53:04.108314"
1,V,-1068,"2014-11-20 15:53:04.108730"
1,V,-1068,"2014-11-20 15:53:04.109147"
1,V,-1004,"2014-11-20 15:53:04.109564"
1,V,-933,"2014-11-20 15:53:04.109980"
1,V,-798,"2014-11-20 15:53:04.110397"
1,V,-594,"2014-11-20 15:53:04.110814"
1,V,-382,"2014-11-20 15:53:04.111230"
1,V,-195,"2014-11-20 15:53:04.111647"
1,V,2,"2014-11-20 15:53:04.112064"
1,V,169,"2014-11-20 15:53:04.112480"
1,V,388,"2014-11-20 15:53:04.112897"
1,V,592,"2014-11-20 15:53:04.113314"
1,V,762,"2014-11-20 15:53:04.113730"
1,V,886,"2014-11-20 15:53:04.114147"
1,V,961,"2014-11-20 15:53:04.114564"
1,V,1018,"2014-11-20 15:53:04.114980"
1,V,1033,"2014-11-20 15:53:04.115397"
1,V,1056,"2014-11-20 15:53:04.115814"
1,V,988,"2014-11-20 15:53:04.116230"
1,V,916,"2014-11-20 15:53:04.116647"
1,V,780,"2014-11-20 15:53:04.117064"
1,V,578,"2014-11-20 15:53:04.117480"
1,V,358,"2014-11-20 15:53:04.117897"
1,V,166,"2014-11-20 15:53:04.118314"
1,V,-30,"2014-11-20 15:53:04.118730"
1,V,-196,"2014-11-20 15:53:04.119147"
1,V,-412,"2014-11-20 15:53:04.119564"
1,V,-620,"2014-11-20 15:53:04.119980"
1,V,-785,"2014-11-20 15:53:04.120397"
1,V,-908,"2014-11-20 15:53:04.120814"
1,V,-982,"2014-11-20 15:53:04.121230"
1,V,-1036,"2014-11-20 15:53:04.121647"
1,V,-1070,"2014-11-20 15:53:04.122064"
1,V,-1070,"2014-11-20 15:53:04.122480"
1,V,-1008,"2014-11-20 15:53:04.122897"
1,V,-936,"2014-11-20 15:53:04.123314"
1,V,-796,"2014-11-20 15:53:04.123730"
1,V,-594,"2014-11-20 15:53:04.124147"
1,V,-382,"2014-11-20 15:53:04.124564"
1,V,-194,"2014-11-20 15:53:04.124980"
1,V,1,"2014-11-20 15:53:04.125397"
1,V,170,"2014-11-20 15:53:04.125814"
1,V,386,"2014-11-20 15:53:04.126230"
1,V,594,"2014-11-20 15:53:04.126647"
1,V,768,"2014-11-20 15:53:04.127064"
1,V,886,"2014-11-20 15:53:04.127480"
1,V,962,"2014-11-20 15:53:04.127897"
1,V,1018,"2014-11-20 15:53:04.128314"
1,V,1032,"2014-11-20 15:53:04.128730"
1,V,1056,"2014-11-20 15:53:04.129147"
1,V,986,"2014-11-20 15:53:04.129564"
1,I,23,"2014-11-20 15:53:04.129981"
1,I,19,"2014-11-20 15:53:04.130397"
1,I,15,"2014-11-20 15:53:04.130814"
1,I,11,"2014-11-20 15:53:04.131231"
1,I,3,"2014-11-20 15:53:04.131647"
1,I,-1,"2014-11-20 15:53:04.132064"
1,I,-1,"2014-11-20 15:53:04.132481"
1,I,-9,"2014-11-20 15:53:04.132897"
1,I,-17,"2014-11-20 15:53:04.133314"
1,I,-18,"2014-11-20 15:53:04.133731"
1,I,-25,"2014-11-20 15:53:04.134147"
1,I,-25,"2014-11-20 15:53:04.134564"
1,I,-29,"2014-11-20 15:53:04.134981"
1,I,-20,"2014-11-20 15:53:04.135397"
1,I,-24,"2014-11-20 15:53:04.135814"
1,I,-24,"2014-11-20 15:53:04.136231"
1,I,-26,"2014-11-20 15:53:04.136647"
1,I,-20,"2014-11-20 15:53:04.137064"
1,I,-18,"2014-11-20 15:53:04.137481"
1,I,-10,"2014-11-20 15:53:04.137897"
1,I,-9,"2014-11-20 15:53:04.138314"
1,I,3,"2014-11-20 15:53:04.138731"
1,I,6,"2014-11-20 15:53:04.139147"
1,I,11,"2014-11-20 15:53:04.139564"
1,I,11,"2014-11-20 15:53:04.139981"
1,I,19,"2014-11-20 15:53:04.140397"
1,I,24,"2014-11-20 15:53:04.140814"
1,I,23,"2014-11-20 15:53:04.141231"
1,I,24,"2014-11-20 15:53:04.141647"
1,I,23,"2014-11-20 15:53:04.142064"
1,I,28,"2014-11-20 15:53:04.142481"
1,I,24,"2014-11-20 15:53:04.142897"
1,I,24,"2014-11-20 15:53:04.143314"
1,I,19,"2014-11-20 15:53:04.143731"
1,I,19,"2014-11-20 15:53:04.144147"
1,I,11,"2014-11-20 15:53:04.144564"
1,I,4,"2014-11-20 15:53:04.144981"
1,I,0,"2014-11-20 15:53:04.145397"
1,I,-5,"2014-11-20 15:53:04.145814"
1,I,-9,"2014-11-20 15:53:04.146231"
1,I,-17,"2014-11-20 15:53:04.146647"
1,I,-21,"2014-11-20 15:53:04.147064"
1,I,-24,"2014-11-20 15:53:04.147481"
1,I,-20,"2014-11-20 15:53:04.147897"
1,I,-28,"2014-11-20 15:53:04.148314"
1,I,-21,"2014-11-20 15:53:04.148731"
1,I,-21,"2014-11-20 15:53:04.149147"
1,I,-28,"2014-11-20 15:53:04.149564"
1,I,-20,"2014-11-20 15:53:04.149981"
1,I,-25,"2014-11-20 15:53:04.150397"
1,I,-11,"2014-11-20 15:53:04.150814"
1,I,-13,"2014-11-20 15:53:04.151231"
1,I,-7,"2014-11-20 15:53:04.151647"
1,I,-1,"2014-11-20 15:53:04.152064"
1,I,2,"2014-11-20 15:53:04.152481"
1,I,12,"2014-11-20 15:53:04.152897"
1,I,19,"2014-11-20 15:53:04.153314"
1,I,19,"2014-11-20 15:53:04.153731"
1,I,22,"2014-11-20 15:53:04.154147"
1,I,28,"2014-11-20 15:53:04.154564"
1,I,27,"2014-11-20 15:53:04.154981"
1,I,25,"2014-11-20 15:53:04.155397"
1,I,19,"2014-11-20 15:53:04.155814"
1,I,27,"2014-11-20 15:53:04.156231"
1,I,23,"2014-11-20 15:53:04.156647"
1,I,20,"2014-11-20 15:53:04.157064"
1,I,15,"2014-11-20 15:53:04.157480"
1,I,8,"2014-11-20 15:53:04.157897"
1,I,4,"2014-11-20 15:53:04.158314"
1,I,-4,"2014-11-20 15:53:04.158730"
1,I,-5,"2014-11-20 15:53:04.159147"
1,I,-13,"2014-11-20 15:53:04.159564"
1,V,-217,"2014-11-20 15:53:04.138314"
1,V,-27,"2014-11-20 15:53:04.138731"
1,V,147,"2014-11-20 15:53:04.139147"
1,V,365,"2014-11-20 15:53:04.139564"
1,V,567,"2014-11-20 15:53:04.139981"
1,V,751,"2014-11-20 15:53:04.140397"
1,V,875,"2014-11-20 15:53:04.140814"
1,V,959,"2014-11-20 15:53:04.141231"
1,V,1013,"2014-11-20 15:53:04.141647"
1,V,1025,"2014-11-20 15:53:04.142064"
1,V,1057,"2014-11-20 15:53:04.142481"
1,V,989,"2014-11-20 15:53:04.142897"
1,V,927,"2014-11-20 15:53:04.143314"
1,V,805,"2014-11-20 15:53:04.143731"
1,V,601,"2014-11-20 15:53:04.144147"
1,V,379,"2014-11-20 15:53:04.144564"
1,V,188,"2014-11-20 15:53:04.144981"
1,V,-9,"2014-11-20 15:53:04.145397"
1,V,-181,"2014-11-20 15:53:04.145814"
1,V,-395,"2014-11-20 15:53:04.146231"
1,V,-594,"2014-11-20 15:53:04.146647"
1,V,-771,"2014-11-20 15:53:04.147064"
1,V,-899,"2014-11-20 15:53:04.147481"
1,V,-975,"2014-11-20 15:53:04.147897"
1,V,-1027,"2014-11-20 15:53:04.148314"
1,V,-1065,"2014-11-20 15:53:04.148731"
1,V,-1067,"2014-11-20 15:53:04.149147"
1,V,-1003,"2014-11-20 15:53:04.149564"
1,V,-935,"2014-11-20 15:53:04.149981"
1,V,-803,"2014-11-20 15:53:04.150397"
1,V,-601,"2014-11-20 15:53:04.150814"
1,V,-387,"2014-11-20 15:53:04.151231"
1,V,-196,"2014-11-20 15:53:04.151647"
1,V,4,"2014-11-20 15:53:04.152064"
1,V,167,"2014-11-20 15:53:04.152481"
1,V,385,"2014-11-20 15:53:04.152897"
1,V,597,"2014-11-20 15:53:04.153314"
1,V,767,"2014-11-20 15:53:04.153731"
1,V,893,"2014-11-20 15:53:04.154147"
1,V,964,"2014-11-20 15:53:04.154564"
1,V,1015,"2014-11-20 15:53:04.154981"
1,V,1035,"2014-11-20 15:53:04.155397"
1,V,1057,"2014-11-20 15:53:04.155814"
1,V,987,"2014-11-20 15:53:04.156231"
1,V,913,"2014-11-20 15:53:04.156647"
1,V,780,"2014-11-20 15:53:04.157064"
1,V,569,"2014-11-20 15:53:04.157480"
1,V,351,"2014-11-20 15:53:04.157897"
1,V,159,"2014-11-20 15:53:04.158314"
1,V,-35,"2014-11-20 15:53:04.158730"
1,V,-203,"2014-11-20 15:53:04.159147"
1,V,-422,"2014-11-20 15:53:04.159564"
1,V,-621,"2014-11-20 15:53:04.159980"
1,V,-789,"2014-11-20 15:53:04.160397"
1,V,-916,"2014-11-20 15:53:04.160814"
1,V,-981,"2014-11-20 15:53:04.161230"
1,V,-1033,"2014-11-20 15:53:04.161647"
1,V,-1067,"2014-11-20 15:53:04.162064"
1,V,-1066,"2014-11-20 15:53:04.162480"
1,V,-1003,"2014-11-20 15:53:04.162897"
1,V,-925,"2014-11-20 15:53:04.163314"
1,V,-779,"2014-11-20 15:53:04.163730"
1,V,-577,"2014-11-20 15:53:04.164147"
1,V,-361,"2014-11-20 15:53:04.164564"
1,V,-175,"2014-11-20 15:53:04.164980"
1,V,19,"2014-11-20 15:53:04.165397"
1,V,189,"2014-11-20 15:53:04.165814"
1,V,407,"2014-11-20 15:53:04.166230"
1,V,615,"2014-11-20 15:53:04.166647"
1,V,781,"2014-11-20 15:53:04.167064"
1,V,903,"2014-11-20 15:53:04.167480"
1,V,967,"2014-11-20 15:53:04.167897"
1,V,1021,"2014-11-20 15:53:04.168314"
1,V,1035,"2014-11-20 15:53:04.168730"
1,V,1061,"2014-11-20 15:53:04.169147"
1,V,985,"2014-11-20 15:53:04.169564"
1,V,908,"2014-11-20 15:53:04.169980"
1,V,759,"2014-11-20 15:53:04.170397"
1,V,543,"2014-11-20 15:53:04.170814"
1,V,331,"2014-11-20 15:53:04.171230"
1,V,143,"2014-11-20 15:53:04.171647"
1,V,-57,"2014-11-20 15:53:04.172064"
1,V,-226,"2014-11-20 15:53:04.172480"
1,V,-441,"2014-11-20 15:53:04.172897"
1,V,-643,"2014-11-20 15:53:04.173314"
1,V,-801,"2014-11-20 15:53:04.173730"
1,V,-931,"2014-11-20 15:53:04.174147"
1,V,-991,"2014-11-20 15:53:04.174564"
1,V,-1045,"2014-11-20 15:53:04.174980"
1,V,-1068,"2014-11-20 15:53:04.175397"
1,V,-1063,"2014-11-20 15:53:04.175814"
1,V,-997,"2014-11-20 15:53:04.176230"
1,V,-915,"2014-11-20 15:53:04.176647"
1,V,-753,"2014-11-20 15:53:04.177064"
1,V,-547,"2014-11-20 15:53:04.177480"
1,V,-339,"2014-11-20 15:53:04.177897"
1,V,-153,"2014-11-20 15:53:04.178314"
1,V,37,"2014-11-20 15:53:04.178730"
1,V,213,"2014-11-20 15:53:04.179147"
1,V,427,"2014-11-20 15:53:04.179564"
1,V,641,"2014-11-20 15:53:04.179980"
1,V,790,"2014-11-20 15:53:04.180397"
1,V,919,"2014-11-20 15:53:04.180814"
1,V,975,"2014-11-20 15:53:04.181230"
1,V,1025,"2014-11-20 15:53:04.181647"
1,V,1039,"2014-11-20 15:53:04.182064"
1,V,1061,"2014-11-20 15:53:04.182480"
1,V,979,"2014-11-20 15:53:04.182897"
1,V,895,"2014-11-20 15:53:04.183314"
1,V,731,"2014-11-20 15:53:04.183730"
1,V,519,"2014-11-20 15:53:04.184147"
1,V,305,"2014-11-20 15:53:04.184564"
1,V,117,"2014-11-20 15:53:04.184980"
1,V,-71,"2014-11-20 15:53:04.185397"
1,V,-249,"2014-11-20 15:53:04.185814"
1,V,-465,"2014-11-20 15:53:04.186230"
1,V,-669,"2014-11-20 15:53:04.186647"
1,V,-819,"2014-11-20 15:53:04.187064"
1,V,-945,"2014-11-20 15:53:04.187480"
1,V,-993,"2014-11-20 15:53:04.187897"
1,V,-1047,"2014-11-20 15:53:04.188314"
1,V,-1069,"2014-11-20 15:53:04.188730"
1,V,-1057,"2014-11-20 15:53:04.189147"
1,V,-981,"2014-11-20 15:53:04.189564"
1,V,-883,"2014-11-20 15:53:04.189980"
1,V,-695,"2014-11-20 15:53:04.190397"
1,V,-481,"2014-11-20 15:53:04.190814"
1,V,-275,"2014-11-20 15:53:04.191230"
1,V,-87,"2014-11-20 15:53:04.191647"
1,V,99,"2014-11-20 15:53:04.192064"
1,V,309,"2014-11-20 15:53:04.192480"
1,V,516,"2014-11-20 15:53:04.192897"
1,V,711,"2014-11-20 15:53:04.193314"
1,V,851,"2014-11-20 15:53:04.193730"
1,V,947,"2014-11-20 15:53:04.194147"
1,V,997,"2014-11-20 15:53:04.194564"
1,V,1031,"2014-11-20 15:53:04.194980"
1,V,1048,"2014-11-20 15:53:04.195397"
1,V,987,"2014-11-20 15:53:04.195814"
1,V,923,"2014-11-20 15:53:04.196230"
1,V,799,"2014-11-20 15:53:04.196647"
1,V,593,"2014-11-20 15:53:04.197064"
1,V,367,"2014-11-20 15:53:04.197480"
1,V,171,"2014-11-20 15:53:04.197897"
1,V,-31,"2014-11-20 15:53:04.198314"
1,V,-195,"2014-11-20 15:53:04.198730"
1,V,-419,"2014-11-20 15:53:04.199147"
1,V,-627,"2014-11-20 15:53:04.199564"
1,V,-795,"2014-11-20 15:53:04.199980"
1,V,-923,"2014-11-20 15:53:04.200397"
1,V,-985,"2014-11-20 15:53:04.200814"
1,V,-1047,"2014-11-20 15:53:04.201230"
1,V,-1071,"2014-11-20 15:53:04.201647"
1,V,-1063,"2014-11-20 15:53:04.202064"
1,V,-995,"2014-11-20 15:53:04.202480"
1,V,-909,"2014-11-20 15:53:04.202897"
1,V,-735,"2014-11-20 15:53:04.203314"
1,V,-529,"2014-11-20 15:53:04.203730"
1,V,-313,"2014-11-20 15:53:04.204147"
1,V,-129,"2014-11-20 15:53:04.204564"
1,V,55,"2014-11-20 15:53:04.204980"
1,V,235,"2014-11-20 15:53:04.205397"
1,V,453,"2014-11-20 15:53:04.205814"
1,V,657,"2014-11-20 15:53:04.206230"
1,V,805,"2014-11-20 15:53:04.206647"
1,V,931,"2014-11-20 15:53:04.207064"
1,V,980,"2014-11-20 15:53:04.207480"
1,V,1031,"2014-11-20 15:53:04.207897"
1,V,1045,"2014-11-20 15:53:04.208314"
1,V,1061,"2014-11-20 15:53:04.208730"
1,V,973,"2014-11-20 15:53:04.209147"
1,V,893,"2014-11-20 15:53:04.209564"
1,V,727,"2014-11-20 15:53:04.209980"
1,V,515,"2014-11-20 15:53:04.210397"
1,V,303,"2014-11-20 15:53:04.210814"
1,V,119,"2014-11-20 15:53:04.211230"
1,V,-70,"2014-11-20 15:53:04.211647"
1,V,-249,"2014-11-20 15:53:04.212064"
1,V,-461,"2014-11-20 15:53:04.212480"
1,V,-665,"2014-11-20 15:53:04.212897"
1,V,-791,"2014-11-20 15:53:04.213314"
1,V,-917,"2014-11-20 15:53:04.213731"
1,V,-967,"2014-11-20 15:53:04.214147"
1,V,-1023,"2014-11-20 15:53:04.214564"
1,V,-1047,"2014-11-20 15:53:04.214981"
1,I,-16,"2014-11-20 15:53:04.159980"
1,I,-13,"2014-11-20 15:53:04.160397"
1,I,-24,"2014-11-20 15:53:04.160814"
1,I,-21,"2014-11-20 15:53:04.161230"
1,I,-27,"2014-11-20 15:53:04.161647"
1,I,-26,"2014-11-20 15:53:04.162064"
1,I,-28,"2014-11-20 15:53:04.162480"
1,I,-17,"2014-11-20 15:53:04.162897"
1,I,-21,"2014-11-20 15:53:04.163314"
1,I,-18,"2014-11-20 15:53:04.163730"
1,I,-17,"2014-11-20 15:53:04.164147"
1,I,-7,"2014-11-20 15:53:04.164564"
1,I,-5,"2014-11-20 15:53:04.164980"
1,I,0,"2014-11-20 15:53:04.165397"
1,I,0,"2014-11-20 15:53:04.165814"
1,I,15,"2014-11-20 15:53:04.166230"
1,I,20,"2014-11-20 15:53:04.166647"
1,I,23,"2014-11-20 15:53:04.167064"
1,I,27,"2014-11-20 15:53:04.167480"
1,I,27,"2014-11-20 15:53:04.167897"
1,I,23,"2014-11-20 15:53:04.168314"
1,I,29,"2014-11-20 15:53:04.168730"
1,I,24,"2014-11-20 15:53:04.169147"
1,I,22,"2014-11-20 15:53:04.169564"
1,I,19,"2014-11-20 15:53:04.169980"
1,I,19,"2014-11-20 15:53:04.170397"
1,I,13,"2014-11-20 15:53:04.170814"
1,I,6,"2014-11-20 15:53:04.171230"
1,I,4,"2014-11-20 15:53:04.171647"
1,I,-3,"2014-11-20 15:53:04.172064"
1,I,-3,"2014-11-20 15:53:04.172480"
1,I,-8,"2014-11-20 15:53:04.172897"
1,I,-20,"2014-11-20 15:53:04.173314"
1,I,-25,"2014-11-20 15:53:04.173730"
1,I,-24,"2014-11-20 15:53:04.174147"
1,I,-21,"2014-11-20 15:53:04.174564"
1,I,-25,"2014-11-20 15:53:04.174980"
1,I,-16,"2014-11-20 15:53:04.175397"
1,I,-24,"2014-11-20 15:53:04.175814"
1,I,-25,"2014-11-20 15:53:04.176230"
1,I,-20,"2014-11-20 15:53:04.176647"
1,I,-17,"2014-11-20 15:53:04.177064"
1,I,-17,"2014-11-20 15:53:04.177480"
1,I,-7,"2014-11-20 15:53:04.177897"
1,I,-5,"2014-11-20 15:53:04.178314"
1,I,3,"2014-11-20 15:53:04.178730"
1,I,5,"2014-11-20 15:53:04.179147"
1,I,15,"2014-11-20 15:53:04.179564"
1,I,19,"2014-11-20 15:53:04.179980"
1,I,28,"2014-11-20 15:53:04.180397"
1,I,19,"2014-11-20 15:53:04.180814"
1,I,26,"2014-11-20 15:53:04.181230"
1,I,25,"2014-11-20 15:53:04.181647"
1,I,23,"2014-11-20 15:53:04.182064"
1,I,25,"2014-11-20 15:53:04.182480"
1,I,24,"2014-11-20 15:53:04.182897"
1,I,23,"2014-11-20 15:53:04.183314"
1,I,19,"2014-11-20 15:53:04.183730"
1,I,11,"2014-11-20 15:53:04.184147"
1,I,3,"2014-11-20 15:53:04.184564"
1,I,7,"2014-11-20 15:53:04.184980"
1,I,-5,"2014-11-20 15:53:04.185397"
1,I,-7,"2014-11-20 15:53:04.185814"
1,I,-10,"2014-11-20 15:53:04.186230"
1,I,-19,"2014-11-20 15:53:04.186647"
1,I,-16,"2014-11-20 15:53:04.187064"
1,I,-21,"2014-11-20 15:53:04.187480"
1,I,-29,"2014-11-20 15:53:04.187897"
1,I,-23,"2014-11-20 15:53:04.188314"
1,I,-29,"2014-11-20 15:53:04.188730"
1,I,-25,"2014-11-20 15:53:04.189147"
1,I,-17,"2014-11-20 15:53:04.189564"
1,I,-20,"2014-11-20 15:53:04.189980"
1,I,-17,"2014-11-20 15:53:04.190397"
1,I,-9,"2014-11-20 15:53:04.190814"
1,I,-7,"2014-11-20 15:53:04.191230"
1,I,-2,"2014-11-20 15:53:04.191647"
1,I,3,"2014-11-20 15:53:04.192064"
1,I,15,"2014-11-20 15:53:04.192480"
1,I,14,"2014-11-20 15:53:04.192897"
1,I,17,"2014-11-20 15:53:04.193314"
1,I,23,"2014-11-20 15:53:04.193730"
1,I,23,"2014-11-20 15:53:04.194147"
1,I,28,"2014-11-20 15:53:04.194564"
1,I,25,"2014-11-20 15:53:04.194980"
1,I,26,"2014-11-20 15:53:04.195397"
1,I,23,"2014-11-20 15:53:04.195814"
1,I,24,"2014-11-20 15:53:04.196230"
1,I,21,"2014-11-20 15:53:04.196647"
1,I,19,"2014-11-20 15:53:04.197064"
1,I,11,"2014-11-20 15:53:04.197480"
1,I,2,"2014-11-20 15:53:04.197897"
1,I,-3,"2014-11-20 15:53:04.198314"
1,I,-10,"2014-11-20 15:53:04.198730"
1,I,-8,"2014-11-20 15:53:04.199147"
1,I,-12,"2014-11-20 15:53:04.199564"
1,I,-20,"2014-11-20 15:53:04.199980"
1,I,-21,"2014-11-20 15:53:04.200397"
1,I,-26,"2014-11-20 15:53:04.200814"
1,I,-30,"2014-11-20 15:53:04.201230"
1,I,-27,"2014-11-20 15:53:04.201647"
1,I,-20,"2014-11-20 15:53:04.202064"
1,I,-27,"2014-11-20 15:53:04.202480"
1,I,-24,"2014-11-20 15:53:04.202897"
1,I,-21,"2014-11-20 15:53:04.203314"
1,I,-13,"2014-11-20 15:53:04.203730"
1,I,-9,"2014-11-20 15:53:04.204147"
1,I,-2,"2014-11-20 15:53:04.204564"
1,I,3,"2014-11-20 15:53:04.204980"
1,I,11,"2014-11-20 15:53:04.205397"
1,I,12,"2014-11-20 15:53:04.205814"
1,I,12,"2014-11-20 15:53:04.206230"
1,I,25,"2014-11-20 15:53:04.206647"
1,I,20,"2014-11-20 15:53:04.207064"
1,I,20,"2014-11-20 15:53:04.207480"
1,I,24,"2014-11-20 15:53:04.207897"
1,I,32,"2014-11-20 15:53:04.208314"
1,I,24,"2014-11-20 15:53:04.208730"
1,I,27,"2014-11-20 15:53:04.209147"
1,I,22,"2014-11-20 15:53:04.209564"
1,I,15,"2014-11-20 15:53:04.209980"
1,I,11,"2014-11-20 15:53:04.210397"
1,I,8,"2014-11-20 15:53:04.210814"
1,I,-2,"2014-11-20 15:53:04.211230"
1,I,-2,"2014-11-20 15:53:04.211647"
1,I,-9,"2014-11-20 15:53:04.212064"
1,I,-10,"2014-11-20 15:53:04.212480"
1,I,-13,"2014-11-20 15:53:04.212897"
1,I,-20,"2014-11-20 15:53:04.213314"
1,I,-20,"2014-11-20 15:53:04.213731"
1,I,-20,"2014-11-20 15:53:04.214147"
1,I,-20,"2014-11-20 15:53:04.214564"
1,I,-24,"2014-11-20 15:53:04.214981"
1,I,-24,"2014-11-20 15:53:04.215397"
1,I,-20,"2014-11-20 15:53:04.215814"
1,I,-20,"2014-11-20 15:53:04.216231"
1,I,-12,"2014-11-20 15:53:04.216647"
1,I,-8,"2014-11-20 15:53:04.217064"
1,I,-5,"2014-11-20 15:53:04.217481"
1,I,-6,"2014-11-20 15:53:04.217897"
1,I,3,"2014-11-20 15:53:04.218314"
1,I,5,"2014-11-20 15:53:04.218731"
1,I,20,"2014-11-20 15:53:04.219147"
1,I,20,"2014-11-20 15:53:04.219564"
1,I,22,"2014-11-20 15:53:04.219981"
1,I,27,"2014-11-20 15:53:04.220397"
1,I,23,"2014-11-20 15:53:04.220814"
1,I,20,"2014-11-20 15:53:04.221231"
1,I,24,"2014-11-20 15:53:04.221647"
1,I,20,"2014-11-20 15:53:04.222064"
1,I,22,"2014-11-20 15:53:04.222481"
1,I,21,"2014-11-20 15:53:04.222897"
1,I,21,"2014-11-20 15:53:04.223314"
1,I,20,"2014-11-20 15:53:04.223731"
1,I,6,"2014-11-20 15:53:04.224147"
1,I,4,"2014-11-20 15:53:04.224564"
1,I,2,"2014-11-20 15:53:04.224981"
1,I,-8,"2014-11-20 15:53:04.225397"
1,I,-8,"2014-11-20 15:53:04.225814"
1,I,-12,"2014-11-20 15:53:04.226231"
1,I,-24,"2014-11-20 15:53:04.226647"
1,I,-25,"2014-11-20 15:53:04.227064"
1,I,-20,"2014-11-20 15:53:04.227481"
1,I,-24,"2014-11-20 15:53:04.227897"
1,I,-24,"2014-11-20 15:53:04.228314"
1,I,-20,"2014-11-20 15:53:04.228731"
1,I,-25,"2014-11-20 15:53:04.229147"
1,I,-24,"2014-11-20 15:53:04.229564"
1,I,-17,"2014-11-20 15:53:04.229981"
1,I,-8,"2014-11-20 15:53:04.230397"
1,I,-7,"2014-11-20 15:53:04.230814"
1,I,0,"2014-11-20 15:53:04.231231"
1,I,4,"2014-11-20 15:53:04.231647"
1,I,8,"2014-11-20 15:53:04.232064"
1,I,17,"2014-11-20 15:53:04.232481"
1,I,20,"2014-11-20 15:53:04.232897"
1,I,20,"2014-11-20 15:53:04.233314"
1,I,26,"2014-11-20 15:53:04.233731"
1,I,28,"2014-11-20 15:53:04.234147"
1,I,25,"2014-11-20 15:53:04.234564"
1,I,25,"2014-11-20 15:53:04.234981"
1,I,26,"2014-11-20 15:53:04.235397"
1,I,21,"2014-11-20 15:53:04.235814"
1,I,22,"2014-11-20 15:53:04.236231"
1,I,20,"2014-11-20 15:53:04.236647"
1,V,-1036,"2014-11-20 15:53:04.215397"
1,V,-969,"2014-11-20 15:53:04.215814"
1,V,-885,"2014-11-20 15:53:04.216231"
1,V,-722,"2014-11-20 15:53:04.216647"
1,V,-516,"2014-11-20 15:53:04.217064"
1,V,-301,"2014-11-20 15:53:04.217481"
1,V,-118,"2014-11-20 15:53:04.217897"
1,V,67,"2014-11-20 15:53:04.218314"
1,V,242,"2014-11-20 15:53:04.218731"
1,V,464,"2014-11-20 15:53:04.219147"
1,V,670,"2014-11-20 15:53:04.219564"
1,V,820,"2014-11-20 15:53:04.219981"
1,V,948,"2014-11-20 15:53:04.220397"
1,V,996,"2014-11-20 15:53:04.220814"
1,V,1050,"2014-11-20 15:53:04.221231"
1,V,1064,"2014-11-20 15:53:04.221647"
1,V,1086,"2014-11-20 15:53:04.222064"
1,V,1006,"2014-11-20 15:53:04.222481"
1,V,916,"2014-11-20 15:53:04.222897"
1,V,758,"2014-11-20 15:53:04.223314"
1,V,548,"2014-11-20 15:53:04.223731"
1,V,336,"2014-11-20 15:53:04.224147"
1,V,150,"2014-11-20 15:53:04.224564"
1,V,-44,"2014-11-20 15:53:04.224981"
1,V,-216,"2014-11-20 15:53:04.225397"
1,V,-436,"2014-11-20 15:53:04.225814"
1,V,-634,"2014-11-20 15:53:04.226231"
1,V,-784,"2014-11-20 15:53:04.226647"
1,V,-912,"2014-11-20 15:53:04.227064"
1,V,-965,"2014-11-20 15:53:04.227481"
1,V,-1020,"2014-11-20 15:53:04.227897"
1,V,-1042,"2014-11-20 15:53:04.228314"
1,V,-1036,"2014-11-20 15:53:04.228731"
1,V,-970,"2014-11-20 15:53:04.229147"
1,V,-888,"2014-11-20 15:53:04.229564"
1,V,-720,"2014-11-20 15:53:04.229981"
1,V,-516,"2014-11-20 15:53:04.230397"
1,V,-306,"2014-11-20 15:53:04.230814"
1,V,-124,"2014-11-20 15:53:04.231231"
1,V,66,"2014-11-20 15:53:04.231647"
1,V,243,"2014-11-20 15:53:04.232064"
1,V,460,"2014-11-20 15:53:04.232481"
1,V,670,"2014-11-20 15:53:04.232897"
1,V,821,"2014-11-20 15:53:04.233314"
1,V,948,"2014-11-20 15:53:04.233731"
1,V,998,"2014-11-20 15:53:04.234147"
1,V,1052,"2014-11-20 15:53:04.234564"
1,V,1064,"2014-11-20 15:53:04.234981"
1,V,1086,"2014-11-20 15:53:04.235397"
1,V,1002,"2014-11-20 15:53:04.235814"
1,V,916,"2014-11-20 15:53:04.236231"
1,V,752,"2014-11-20 15:53:04.236647"
1,V,542,"2014-11-20 15:53:04.237064"
